XMEAS_1,XMEAS_2,XMEAS_3,XMEAS_4,XMEAS_5,XMEAS_6,XMEAS_7,XMEAS_8,XMEAS_9,XMEAS_10,XMEAS_11,XMEAS_12,XMEAS_13,XMEAS_14,XMEAS_15,XMEAS_16,XMEAS_17,XMEAS_18,XMEAS_19,XMEAS_20,XMEAS_21,XMEAS_22,XMEAS_23,XMEAS_24,XMEAS_25,XMEAS_26,XMEAS_27,XMEAS_28,XMEAS_29,XMEAS_30,XMEAS_31,XMEAS_32,XMEAS_33,XMEAS_34,XMEAS_35,XMEAS_36,XMEAS_37,XMEAS_38,XMEAS_39,XMEAS_40,XMEAS_41,XMV_42,XMV_43,XMV_44,XMV_45,XMV_46,XMV_47,XMV_48,XMV_49,XMV_50,XMV_51,XMV_52
116.1920057245762,59.95139344518143,45.12754838999207,80.69335958414626,25.174436679726593,103.9754747188215,2455.7618736146137,64.16234135970542,106.27984569460351,15.067915129574647,55.38635087882108,48.59484806714588,2713.4160873626483,30.270915652968007,53.25969749144733,3137.9009313955253,34.22764923902593,91.67243541273561,21.421138533811064,306.0363166129126,39.02337605597917,0.25128372457097453,0.3068837732166518,0.2694171245662965,0.2722786296817399,0.223508668770463,0.28351214141303605,0.34419235773290857,0.39391855209743093,0.34137796543012966,0.33423978185291725,0.2155747761809367,0.29856240425225433,0.26741916824093426,0.2244651654338498,0.23639462521737714,0.3333990179658762,0.27213294692661194,0.22624834169002978,0.26818500446131677,0.3144733121150198,44.393173884946414,43.91091602220977,44.1718153726131,45.79601425000971,43.12993038430493,44.758775241298714,44.89636488032723,44.319702055236554,44.137675324060076,45.885086154181096,45.882010453276884
120.25276608509836,59.34795523394601,45.10135989769156,80.64701385977274,24.94406522349958,100.86270667395918,2482.3187767098507,60.903302638232795,104.59381828734526,15.205480730495795,55.033724772310244,50.3436687100228,2585.8907910505673,29.88420853406951,55.18792370766702,3220.5005158131835,35.58959740237137,91.27795476429905,22.090114557214505,292.00967994531,40.98051564475983,0.3453627780889643,0.31829626223466934,0.2978076651417463,0.32729579940612613,0.28844488595323925,0.336397274772613,0.25810493695625136,0.20449738992794841,0.23994125916951148,0.3070511032850175,0.28491305471585265,0.2926129240923069,0.2351959169248175,0.3150968007998813,0.24816985992111415,0.32482880104461154,0.2292619438709092,0.25806320288730816,0.25134171612257206,0.3286898602482501,44.58430345640921,45.38222453127929,46.026381106903266,46.60201296897548,45.208043106425755,44.00824901911684,46.126105778876635,46.36021989466001,44.94614137940866,46.18677386383288,45.299968639013414
116.01796126618775,59.24279792347304,44.54535117977927,79.4181079358921,24.533271313153893,98.07062289695794,2567.296698801687,62.74231369303957,103.47954212227722,15.186314707436516,54.38676886470176,50.40033855952653,2579.127980326875,30.262461256215737,53.85825052749602,2984.7708748577065,34.71923545964908,86.78128229023558,21.970578430503792,293.1797855225408,39.10024011986693,0.3736015627903887,0.31368590873488655,0.22318900130005292,0.2975846339801597,0.2928524142531213,0.19657660076760633,0.3173825880848753,0.347641105906893,0.278857627450667,0.2853968564108951,0.27213990142935834,0.3192727061071412,0.2875268677356685,0.2895187376689209,0.25952907262277225,0.4020667194780315,0.2870194337497632,0.3350292758575415,0.31327326374766756,0.17201820749581898,44.666370176982696,43.962322353392416,45.879061562895025,43.860257634872184,45.445338149125746,45.89684309237056,45.2523665858153,45.00339924033701,44.64368068795292,44.88884854264197,43.79391127150176
120.42690358641383,61.26178541132673,44.21484928624239,80.02941545871573,24.948268625171696,100.62528874111493,2473.178447878106,63.03888977334261,102.64750290987034,14.304483964105575,55.85366425543787,50.397657351408974,2599.2441275579663,29.581761437613462,54.821725830048294,3098.2328190892804,34.635112473580016,89.13024996097359,22.5761753475023,292.49509942131436,40.79429404113694,0.21924360932606088,0.38038886079526263,0.18052001964185493,0.3232694387741397,0.267065168847814,0.2916488912544481,0.29323927885422907,0.3302808954802036,0.2019213302547364,0.2984603385057089,0.3092606269066783,0.2669348658092425,0.29444718800147257,0.2667936254849769,0.32773864272496966,0.3181976256871822,0.31084914886868004,0.3331193895368401,0.36235938649887417,0.2504245918737441,46.99991922087875,45.353811435848385,44.548968990270794,47.06964395717998,44.62645136246304,43.910020381045584,44.541158511476866,44.497933372444365,45.976443406632235,44.89849036188813,45.09007916930909
120.15260640251948,61.399355023681835,44.70968526236716,79.67195931197176,24.6556600350283,99.15859226669933,2526.2578749380664,65.94725325511803,108.5696451094673,14.96878178059067,54.70985505400577,50.39716259647342,2575.619334597428,29.6155627254708,55.35595163010164,3075.7069521592134,34.79733281985398,91.09024059807072,22.136450775197943,312.0031805920677,40.737455098876964,0.2616328480141785,0.28001193962979587,0.2313586029991822,0.2513504806203203,0.36311115494820195,0.28611188850320823,0.2306946835740503,0.2026395682682039,0.22641555936141194,0.25987334758826475,0.3001859234974287,0.28017284790696745,0.33492410119093985,0.25320848572666943,0.36132267621532377,0.2931827673725817,0.3229149861271276,0.273990375081579,0.3508468368267421,0.2336384973163075,43.88944482882565,44.12743454028134,46.058341258203995,44.78662798358206,44.14644869030826,44.82323528786256,45.15479960294725,44.030654858209544,45.14360845682275,44.877511398513235,44.54472866858821
116.96078714825791,61.06625331560814,44.5780817176846,75.30448014577793,25.178010131451913,100.76184436156387,2546.646323568812,65.53720189994185,105.29067756602875,14.853938163534076,54.46761659943158,50.67585165000123,2591.8475276234262,29.137632307458205,54.62138691940748,3096.6366838913127,33.60654464981746,91.34419533892834,22.000282565779745,291.8232230146701,39.76204773363731,0.29488600404086895,0.3472972142295171,0.3458580817140937,0.35390417676257585,0.3187943758896006,0.2673265435073145,0.2546391239566248,0.2649645584340922,0.2967066139736177,0.2987429346229411,0.3514482923806797,0.2872826272118292,0.19881253442129324,0.24036754146246786,0.25121125885014745,0.2511646859988208,0.1597131870074939,0.3784730339887084,0.19087241413916006,0.2713128067873134,45.59255661494669,45.530706271418396,43.677284730299206,46.08606596769321,45.95498815572252,44.8367250984822,45.02452630487952,44.17765535338567,45.2271757705084,45.203549314377035,44.561953798308764
121.54930723262011,60.3978140581831,47.891976657870195,78.55734331877396,25.666452271507083,98.29536817995665,2526.3723585001762,61.62074318277913,103.92405742173949,15.141620145396653,55.26390222128589,47.994865873863986,2578.581779861994,30.88603062936339,56.13183899800023,3159.5486355172143,36.64654239665157,86.85917421301615,21.82645776461801,300.18643825127117,39.4150509816252,0.3062433698974778,0.3650490070189204,0.30551619249774914,0.18980131599309916,0.33384540332371054,0.29925036397368276,0.1910364963697998,0.2692248878112017,0.2132150052728296,0.2856086453612232,0.2748033744055144,0.2237426708463619,0.31255180684092654,0.24586568024059466,0.3662017270630573,0.30840977198960545,0.2869591667946121,0.3627034695729407,0.31301211410949714,0.3173301704970455,44.94148679478548,44.71769073276775,45.36376361709121,46.37161879539571,41.92236397231288,46.68145362358386,44.092753958308194,45.17317937760609,43.454673161068754,46.3422938373658,43.755511862537226
122.69359247143666,59.71058595394431,44.85355971867676,77.98527964193552,25.60958384336822,99.70506278765232,2535.8836222182867,62.31383766716245,103.12839315513168,15.075211720424761,53.26434082315889,50.36125683959196,2565.5830416071744,29.533379223171615,55.56401838196108,3110.5875834765748,34.21319538394522,92.02165508215462,22.222404612042155,287.91305400033923,39.75745774173903,0.31866241577053045,0.2944416189792027,0.1338274201461625,0.3031755726125804,0.3378775354650735,0.2959288057592552,0.30277397740438183,0.35099517320713336,0.22078812776179724,0.3368208686950585,0.3169796901648525,0.21881738257196137,0.3348864591940123,0.39030988009657086,0.3166911840588176,0.32772350034575826,0.24673080458871202,0.2690700942625385,0.24910481262725848,0.31979130116783633,44.53382522561001,44.478275834407974,45.63337125803788,46.50275636925987,44.92110962761412,43.58256697171999,45.03615084198424,45.172404813192585,45.748268264330264,44.708835351126694,45.79290749373788
121.74633517650689,59.6423036875392,45.738275029367536,81.48828925591577,24.454439173903864,101.92070988383288,2494.001180758869,64.67830915340113,104.77330788834666,15.372362303375274,56.36229598910367,50.47632831234337,2614.0186552613045,29.937421013810578,57.96831029563796,3057.5432175108813,34.68697246907517,90.5443911665423,21.601058960104652,306.2925301516596,38.82292223428888,0.2643067168213869,0.27991286075279403,0.249766508813265,0.3520487881531602,0.23425053022642123,0.2518407570235786,0.26615580737438627,0.34214976022602156,0.37262353231366435,0.3261196414716471,0.23431533344208255,0.26899055883141565,0.3786040732967193,0.30144311110439354,0.22770973810471776,0.40970171356869867,0.27151067481508295,0.29642340421648916,0.26576281700226556,0.2522213988257498,46.16638395915158,45.17660484443005,45.283776955708,43.84843126195926,44.73065197426186,44.44017611307458,44.25691103220235,45.420581235735085,44.69592241698211,45.62337038238996,45.64866324714181
118.95596911869097,60.54474981975662,44.584022319337095,78.7393438335523,24.469867590766544,100.17194483388832,2462.9003916527854,66.79158930032807,108.41456781616316,15.14247710918206,55.26786243209367,50.01857603662648,2723.433992713378,31.17745764846169,54.774957267374255,3087.668470215117,35.22885235350351,87.87672580300588,21.208045499846822,291.9722499053647,39.75864075029337,0.2527518652905665,0.3727428438647809,0.22653718940028827,0.23322676592781766,0.20827880332007842,0.2677344942078811,0.28008386872171104,0.2960219943535357,0.2982600666644878,0.2689105323325038,0.2473771583455442,0.320942837788462,0.25501492555063254,0.33905833995781465,0.22587956466549985,0.26259183715896905,0.40211194504805564,0.4089298961919114,0.23194687179828574,0.36037263169394484,46.45218836310904,45.9568057246387,44.93985949727332,43.26305837809438,45.076236255204655,45.37035013932482,45.21457400790058,45.42926063393442,44.26911052178708,44.564562355134846,42.845305985708286
122.13653158969363,58.922802446810024,44.77582035003841,80.40506551849924,24.719712988032697,97.85496775608546,2512.79251452575,62.68149415514495,106.61038526211242,15.198132737537033,54.39530609879193,49.50597232736865,2548.6363688764354,29.770683862283995,54.77908564776917,3080.254897344676,36.01406583587249,86.85169926663339,21.600470166163596,304.388540177938,41.643923282839005,0.2567992578545817,0.3506065124589879,0.2424939429090635,0.28053272153822506,0.30050810940615674,0.26547421184271713,0.2790382379510879,0.23182010010276993,0.33371471042037193,0.2550976669584913,0.2668076246052569,0.26090280740984556,0.2635613858157161,0.307226286364215,0.3031369947432548,0.42593010281122656,0.2877459440455798,0.29497872776506745,0.3668497291823845,0.3112442352545022,44.911149091700445,44.8797972639447,45.174585493699425,45.877297163777854,46.210812507646374,45.92838345183045,45.42019175115384,45.18968497515053,46.8343428331216,44.57298157831314,45.62841110547116
122.81811171382135,61.25316803328076,44.313845922742765,84.5041988407202,25.835270173526776,102.11996380003491,2449.678489910757,66.27370234332254,100.14599434101017,14.930336514329944,55.117335469646136,49.55079557528157,2682.331747375798,30.062253145813266,53.94265890376993,3146.694090397189,35.27889168990966,86.84420822328839,22.588700323919287,300.6077326679063,40.78820472862078,0.3205262991941654,0.28315699461865557,0.32121236310884793,0.29496215781492985,0.3145397335768412,0.3300629922425953,0.30734561795047344,0.3232555104058782,0.2813958815912331,0.2714283023749396,0.338741815105882,0.3725092849655148,0.2741250226203845,0.315758348679782,0.229546279802608,0.39023578975825823,0.35730126059799167,0.2708097633639951,0.28235505311208425,0.3604631477405396,45.1583310120375,45.569512510958894,44.112415128218025,45.51922088558259,44.866272786647365,45.26896412950014,44.64223952102309,44.810123279967975,45.09348958734951,44.47337991430434,47.04147352866641
117.4685199316109,60.59982510443491,45.27245972845014,81.21747051730996,23.749721852378737,96.62612056659286,2472.5775009214503,66.19631808342868,104.44552884318061,14.908558494807796,55.01736615425586,49.158992693164,2624.4430817794328,30.115195433866262,55.55264548228925,3194.0030776800554,34.83887532287683,90.19831573326861,21.56640670535608,292.4839556295675,39.994067498759684,0.30514600999910796,0.33447005744966085,0.3287676159872392,0.3127177300232379,0.3842436830370378,0.28439593551782455,0.29051815763154654,0.3141624517268056,0.24080478556035068,0.33439741817933255,0.3035722549293752,0.3045111063488997,0.3271399749255244,0.31879535715936536,0.32055198594585077,0.28051594638736244,0.37847371248565015,0.22689224626039375,0.26572098090105434,0.2723749303582542,44.351391329747614,43.428060396845574,46.47964979032949,45.57825173976021,44.43178615394838,45.627457981211144,44.855527355508194,44.73810134792194,44.13592282941542,45.015516692138554,44.430923876225286
117.66675641357168,61.14671266820448,44.259955336277464,82.24726239424032,24.64267400557663,96.99407621000026,2526.252746605084,64.41919197762427,101.68028122538756,15.076413374145796,53.56349977600394,48.01081473437198,2635.205895474118,30.893396974629816,54.56582606553882,3175.1215875216885,35.56142987044117,91.20102664546361,21.925330226168654,296.4232028134993,40.27529759312351,0.33240075074240705,0.23696866849365236,0.2837854327220951,0.29053329773249126,0.2858903509362318,0.2662446684188694,0.2333684790158219,0.2847869115051986,0.28611389913824525,0.2763619598524618,0.33246661520367143,0.23156897998371723,0.3140196605151385,0.2103134862251884,0.2966876888590212,0.1872199336159422,0.2555071227636185,0.2989025987495066,0.2287494112774142,0.22907319728196143,45.88370501427215,43.563981210674605,44.89304862049459,46.32843694962174,45.1281797551773,45.026049091969185,44.35780810489047,44.36088473955988,44.84900274104299,43.20310293901614,45.911450040552424
120.4981685870539,57.902653296482846,45.92342186232177,81.08678961426405,25.219544446864447,104.47252603715836,2504.816811284251,66.98920958064329,105.05357394845218,15.135727828822505,54.391323114348836,48.11467754251702,2505.017596764035,29.94933174660045,54.739017711154034,3026.841848073227,34.80598356686994,90.81024414150028,22.56800441552072,295.847147879806,40.31433338663115,0.3869614469670432,0.33750014122793864,0.2615267515367532,0.3050698894631541,0.30923866705757874,0.331873031075708,0.30195312160601256,0.32418152044931126,0.3509843071697183,0.24740895732787227,0.23396976451461682,0.3304413249103929,0.29233617968845466,0.3431555483331107,0.354383708557883,0.20748001613268469,0.25814823987717195,0.29374284586489774,0.248814490099518,0.2763517640386391,43.849189290595874,44.605264986553046,44.130571508851446,45.31016155819473,45.812178149736276,45.36787085206442,47.3379707538922,45.84497742070255,45.81121480584322,44.92610766897866,44.72382819319671
123.05545815607411,59.69636405237106,45.03142911534136,79.72450597288147,25.26997899228138,101.78305595157683,2553.216377582462,64.60512204722771,105.38253570026562,15.099409773419794,56.61062287502834,48.21384898630516,2600.595163550175,29.61415880460643,54.414218604773886,3047.2696365731817,35.37738489913103,85.58867353030931,21.93907955821711,289.0707401530587,39.44599473938916,0.2893128366652108,0.2797179128924724,0.3340574030832439,0.36248325517785723,0.3979079745198245,0.2996242592805739,0.3580542322211754,0.3731973440770579,0.2761867616756791,0.36165466813558134,0.1912157022089518,0.31488528489002376,0.3802730717672148,0.3049658200113738,0.2904805259044775,0.2902287115036113,0.37342321143121954,0.22041603882219835,0.2804498446729036,0.342115852053885,45.28610198616811,46.068182943811294,45.61403562853345,44.575310916699436,45.52331820200627,43.812373661810746,43.184528847714546,44.449641716317196,45.07190554159099,44.26953426724142,45.15694235872429
