XMEAS_1,XMEAS_2,XMEAS_3,XMEAS_4,XMEAS_5,XMEAS_6,XMEAS_7,XMEAS_8,XMEAS_9,XMEAS_10,XMEAS_11,XMEAS_12,XMEAS_13,XMEAS_14,XMEAS_15,XMEAS_16,XMEAS_17,XMEAS_18,XMEAS_19,XMEAS_20,XMEAS_21,XMEAS_22,XMEAS_23,XMEAS_24,XMEAS_25,XMEAS_26,XMEAS_27,XMEAS_28,XMEAS_29,XMEAS_30,XMEAS_31,XMEAS_32,XMEAS_33,XMEAS_34,XMEAS_35,XMEAS_36,XMEAS_37,XMEAS_38,XMEAS_39,XMEAS_40,XMEAS_41,XMV_42,XMV_43,XMV_44,XMV_45,XMV_46,XMV_47,XMV_48,XMV_49,XMV_50,XMV_51,XMV_52
116.51865166216355,58.743066440976264,46.38138688593455,76.8654339828115,27.094831395401382,100.68847744685654,3021.73496225213,62.42273259548635,136.83237759553293,14.020619409819123,56.65157504194725,52.405308899572006,2667.860617968972,30.10408865442132,56.52581857947614,3262.405474586905,34.980135122034305,85.43368172945307,21.34006788694469,286.9217134793091,38.75401493838136,0.2809589243932379,0.18147088541840056,0.37224460472190474,0.3575823918352649,0.25695704079848164,0.24762120427864756,0.36891476519164945,0.4242096659260639,0.333477968072231,0.19941818278883888,0.33905386536761223,0.4214210745637147,0.3198203053089336,0.3746532792359229,0.2718275797682589,0.33066085056647676,0.21959372567094268,0.3878040079006946,0.2464083859616079,0.4043077027915097,43.63237806183224,45.59817457781513,43.68501389603108,42.70045839551977,43.737939845234784,44.2681817132657,44.391934101108035,45.82852364590464,45.01563582143612,24.332215280364572,43.01395517338636
126.67411742265466,59.86904896106182,47.8877207066961,83.38229653954812,24.766047371366056,96.57625727236419,2978.885114727139,65.87616482918581,132.7528670583165,14.82187243478049,55.8834443118725,50.2420266834928,2683.973169455886,30.700420789736338,55.48261024059192,3004.620393296497,35.39573096048432,90.63017504303157,22.855978964102984,295.78638641649724,39.651846274494986,0.31484130777368274,0.17256638766053323,0.26326067411669024,0.22118692229112352,0.4707205910240689,0.2795918388164457,0.306235170234987,0.23496914773922772,0.20934321995079702,0.30562782484825085,0.2672385992994374,0.2845027782282193,0.24336301939819066,0.3270990370822618,0.2983536150558335,0.28119904864524375,0.30325416275600636,0.14957511302431423,0.2199725190614623,0.2359637833516245,46.20829223985598,45.28360032047018,44.99490435623047,46.399327799282126,43.84381416449445,46.961729959036916,46.82614961688323,44.983686572857835,45.48312136207326,26.790684784917513,47.23683565700525
119.96812633221157,60.93893086556468,43.88143168162088,78.00093909966493,24.18209711113369,104.15989053078815,3028.622517056813,64.73015470998662,140.5542779964808,15.827133305234339,52.70327516255982,49.80292785805963,2407.9320761639656,30.690317070006774,54.795278336634844,3106.0265792607806,35.25630367301673,87.27646997946965,22.339759261261893,300.90211389152637,41.5937416180192,0.3964730962649643,0.3209325599516561,0.3920767331041056,0.40503635909287705,0.24969293796987532,0.3180748471736077,0.3359236260386843,0.3260580009042796,0.2906041152656586,0.33498732322111463,0.5629436293164596,0.2935731545019578,0.32159006299135867,0.3015276760399324,0.1463525754133403,0.3169366405040557,0.5003171135270794,0.30041559984342203,0.2019180793141239,0.2694287979334056,44.75411950522868,44.81963902138861,44.32679853205613,44.531316024390144,45.259460557078526,43.921223694995895,44.12617569470257,43.57041944816995,43.69759971736959,24.886736883199074,45.74045457479097
125.52902186023044,63.75761911945824,46.39071006121331,79.80072852468423,26.131229177029407,102.95695177072024,2845.448199247025,67.42642017656111,133.52417424680542,15.954613772338671,54.43057430468757,47.43878214350653,2514.43865914102,29.48384650179105,56.48404524042438,3121.0127299374903,34.24611886871199,89.49845525436835,21.504696967104792,306.64808609996936,38.4186305388689,0.23468390906916164,0.17270124827258695,0.37277325906519054,0.37387671254835403,0.26442950362045997,0.35782699697829756,0.3067035091629274,0.3424532205723957,0.3823336624706682,0.1636845448990781,0.2271948301034733,0.23880570318423633,0.3046783196107875,0.307221787503072,0.4272225891087265,0.36321915673605076,0.18804361786162743,0.4688336327786631,0.4004919091268533,0.1959903691992598,45.37158169316096,44.539220228874356,45.43458704463011,45.33726824295763,47.455224026667985,47.12340782015068,46.141329612074884,42.95193681540401,44.58519083737518,25.559016982065575,45.0125802461001
121.37542890520447,59.80257299962282,44.517093732856345,79.40775793743958,25.096684112041277,105.51926101911471,2964.981051701551,65.4020962140198,136.14962733456355,15.333020614487447,53.647376439224104,49.55807655359812,2634.757855335241,30.23054766636073,54.61460599775085,3191.3989738899645,35.868898935684044,89.95224562875842,22.0398876464879,307.416046629275,40.16288151556694,0.31133337012708595,0.3065958393553897,0.28385675823879525,0.20944976859370917,0.24776903474264272,0.33288486155701374,0.3073064965648761,0.33391688063412267,0.15711639134491295,0.36305345387796495,0.2934720425566136,0.3225115407445009,0.3318107033710052,0.22051273187077186,0.364754885745498,0.3106097901396808,0.3144883220266631,0.3324611511786827,0.28387630737908465,0.32475949860092007,46.15293928767545,46.324626106363304,44.589545550918444,44.352643930156866,46.766157684048444,44.809105844951,43.76468838613178,48.10280895458399,45.0184759304041,25.24257760155467,46.58247415690474
123.04814537012285,60.192605230502764,43.385718050861925,78.48861494843679,26.04284212782697,100.39416641328545,2984.9638256129624,63.766597708022005,135.0542825791674,15.389998971265975,55.64833692796841,49.49955956337002,2508.7414285353198,28.47204101458288,55.178718959740145,3087.602940777006,35.414758597972295,89.17291690712449,22.599446793481423,308.0108496400928,39.855559837459445,0.31216723328018287,0.2475348382086749,0.33107149592639257,0.3179211811928312,0.1988905847202831,0.3248493988323297,0.3524149318860599,0.18607947085369292,0.3011677368876105,0.2023758452365794,0.15209330988650258,0.28673925380224785,0.15301236542809404,0.31475667378154515,0.22147361924815256,0.24261276369678741,0.21422974141504653,0.3585907985208367,0.23403122053076883,0.36190489937840864,43.54852572129318,44.92143434805618,44.00206141026014,44.19633588394381,44.968279458883025,43.00089693195316,46.70716782605879,46.44459983453805,44.40642102249951,25.007147737712803,44.40629596952081
119.97091915015578,55.839152775954965,44.65365796018662,76.8287574959738,24.725189060082865,96.04138239288605,2975.133651861069,63.539552078273545,135.9593377861993,15.180523064428456,55.93430361674492,48.48288515672941,2654.2739604990834,29.840292363522696,53.57019355249675,3144.8063255789834,32.64325301799853,91.38694773518468,22.009496607673565,293.6081522181288,40.08927147678929,0.10007069524928631,0.3229861064474757,0.44048119886563886,0.307472210906633,0.27790484525769077,0.27128830227003886,0.297621535382047,0.3076770261895127,0.284268121172241,0.33645521601680706,0.32519446561970566,0.34902960727734017,0.4050993299265393,0.2311114473929191,0.4263773189339576,0.30503394439722037,0.3316768772422569,0.36001625328892684,0.32628331868320076,0.240326295726275,44.64907749934956,44.04226350368147,46.839963163484235,43.35928327782985,47.383858703157586,46.4558149209399,45.747609164964445,44.03039389752849,44.395631350322816,23.76953169252078,44.64455041873085
120.22747432383377,61.814370143607405,45.555191448501716,80.12033044621771,24.68126307043031,95.67552514356788,2895.5527884693524,63.849338502233756,142.30267484281296,15.23669353292627,54.02120197934827,50.52382707266047,2571.15031723507,29.512045370321996,54.413111125341814,3266.528298667568,35.25364655456626,87.88540202163126,22.592941565258524,310.22763488374454,39.115297166358715,0.26144583450483877,0.24008410953285664,0.32647695094110724,0.4608775321526335,0.2773998878012801,0.34266564980757636,0.1812240643159271,0.25919004307684124,0.42835222732513367,0.32877514457406043,0.34218868347103054,0.4056776690638405,0.3029402142164611,0.22785046820116248,0.24905025309352616,0.2965228791149059,0.4284726431716031,0.45606949644299083,0.36451576084657866,0.29909502948433414,46.887985089203745,43.165409742312946,45.49305509843072,43.23509232466789,42.81868507456556,47.59096355181062,46.47089080323186,43.09705055090373,45.50338228974003,24.182139861192,44.86427547696428
121.96355575221114,62.888048895310284,47.793048028603266,82.37376677689488,24.860760314921755,101.96795701357959,2953.7259024271857,64.16946141595216,145.4317908227409,15.400646192296467,54.1522272027261,50.47552460859544,2650.510978839864,30.565265373225408,51.88970972345575,3082.3517359021857,33.986687694073915,90.70341665010923,22.30227136313378,296.83048873242,39.684900136747466,0.18710887523571423,0.3237206272556052,0.23612549696037538,0.1627124651517449,0.38493375604502333,0.30988469880379815,0.41548578896007343,0.3283855746260613,0.321494549330073,0.2827558990880602,0.44646769908889855,0.3321689836931677,0.3159436864909826,0.179726356683134,0.2313509546261339,0.2798693111710261,0.3731282258397064,0.23892230150441346,0.26873949951153353,0.3933955251405476,46.29128155356871,44.15045726214697,44.64488096495719,44.148865399657616,46.027051117570224,45.49696135290715,46.26928670048104,44.69809519000631,47.213814811625916,23.244688148538252,45.77379029792075
127.35371936008332,59.62289668607441,47.523707661393715,80.43049262262447,25.013395569277005,98.9337755614491,2857.488467086204,65.366961652735,139.09807015902743,15.339538380324665,53.65377301166774,48.940103538004955,2622.6458247965015,29.62630760867768,56.81628866797096,3151.976595352733,35.92249711740412,92.32203098811725,21.181433260941944,286.20262409748716,39.93591748716551,0.3451491887034851,0.30457461588013207,0.3270742662102001,0.3382857733673382,0.24537619099269323,0.3626125936776008,0.4256792077774768,0.2614926748428717,0.24138272534259075,0.20282388414869124,0.36159301873699895,0.3076945569172254,0.21467483943276466,0.25609011923968245,0.3685860767212082,0.18340172807390298,0.1148164095888366,0.3523825690704429,0.2762586470746793,0.3588686259484467,46.44332142018153,46.07915478785308,45.799410480002834,44.68150351343105,45.69132805687999,43.25877079964503,47.11981773038967,45.613049872398264,47.139104821947775,26.3843211882163,46.52708293154739
122.37621550670464,60.069853439495795,45.36797535089101,79.08233651756697,25.60547112803268,103.62995178436319,2917.8758156916433,68.65794992274462,139.2156302165225,15.170759355558102,54.08981131398903,50.07818050721343,2771.181018189406,29.536189632390045,56.29937869277657,2999.3936893698005,35.807739174994495,91.20117702630347,21.43983851661755,301.53473981056015,40.87142162201487,0.2809676225590685,0.31694149166357355,0.3340514859940413,0.3164919442315246,0.2782547117853816,0.26269278297794235,0.3310828231421545,0.25514746690934653,0.21542634106341063,0.22604220449922738,0.36424041393214557,0.26782551503953334,0.22701220159746524,0.18364132462331417,0.33698213891997847,0.26319628905981557,0.3007328644333435,0.4399523788291741,0.24009474939918468,0.1541295161554318,45.94859365673314,47.694879691239095,43.504626021788546,42.148668529599156,46.17305527752324,46.275296461186805,43.08334966579069,46.11157267421165,43.53369391981052,25.442876827518894,44.45857349514968
117.81132016644023,57.79428497066524,44.470611866426665,76.4991177750771,24.805672413127308,100.04822007433344,2755.9358723788905,64.74355614377619,138.5860918499524,14.830242428935298,57.58532358639029,50.914198932411594,2820.200478677611,28.770011139841397,57.61539583253869,2936.3195102869154,34.90840496706779,91.84651587729184,22.2711283120044,302.14922902745343,42.23561291200169,0.46959134639961875,0.39351017160468793,0.3622464756948195,0.3134625011418098,0.22014669011668062,0.3206652286426404,0.265256969602883,0.3347429052341058,0.24246375498426845,0.26889904147044086,0.3632435894658741,0.3357637040669274,0.29574899384885434,0.4374118189759561,0.27791683926781746,0.3349232459457252,0.3622648452051448,0.37475363745264645,0.35169105110594184,0.21949636610447246,46.252123595321315,42.44721192151554,44.572606470134815,45.24546957812112,42.876009689533575,44.983514196973196,46.13065663208209,44.863529364323746,46.16404121865341,23.956455465068164,44.46028090818155
123.01081739345028,60.18607796344665,45.92180943425963,80.05963685678412,25.273586841923585,91.26320131201936,2944.8064723588027,68.37683327456342,138.20768841399536,15.022983074725795,56.166436648836616,52.371045547202336,2743.9268104447906,29.920493390324893,53.278674488233456,3028.8314741984896,36.59205622811814,85.5821584665459,21.383225277088396,291.24344314464247,39.53857135864613,0.27180136826354045,0.23207393684916677,0.23020289851255102,0.3158729776573796,0.38231640248640636,0.2913741809127696,0.32004636234457373,0.2688129294729551,0.30076706924236246,0.34399672871307124,0.32085163448878934,0.2917967457976155,0.2699554661539496,0.27196956820962503,0.3211577615832964,0.251341607315346,0.2249992155219584,0.37096113834486966,0.36703455173008614,0.30210223541952475,44.179586268986625,43.39995355834584,43.6881471544819,44.3856427709658,43.91093501762582,43.16853434585019,45.32576760633256,44.11194082150149,46.20387334205651,26.45579237149388,44.83661222811747
113.13956601467851,60.058831773144405,45.45934010443141,82.05795741580162,24.7714362913009,101.72995067410801,3043.1907695938203,63.56060322644926,137.85190226688485,15.0626311485937,54.55387316378055,49.18771625066546,2690.7477407339775,30.593885151757096,52.002252035224245,3136.5713205496295,33.59280380419002,91.81001522341147,20.628223652909146,296.2755482097268,38.655182363639206,0.2902602689546948,0.3172021586468557,0.3283718962430312,0.184361699574987,0.34944931468027624,0.3191014213546745,0.32635190748236215,0.39365471481252623,0.23390565466436258,0.4242850509149694,0.40298214044793784,0.16338146037771362,0.28011943601249545,0.3125338793039514,0.21341458981622558,0.33830255609490195,0.3852547130448119,0.35625689256926035,0.2985409043032808,0.3223458290360243,45.41359657033469,42.86318332586446,44.190860482814095,45.246947114030135,45.484778399851244,46.148063020773904,43.470954001083754,45.23795056826159,45.46674388763465,24.23065419647968,46.270741321264985
113.49364838774524,61.37296408531234,44.60428327697425,80.0866734049547,25.21668747064402,101.37152151816436,2897.7725138356527,66.22479348970475,133.81593290279045,15.093312935253678,54.98936682886502,47.60972993405985,2630.1591304525937,31.312491904500597,54.77400960624176,3127.1484559432374,35.771124018727136,85.37686516978884,23.00839501706549,296.72992559465865,38.65121476670783,0.22933535693428028,0.3095578375786353,0.3963169247479146,0.39618380854724833,0.225120055764975,0.2901931375518147,0.18751901738976443,0.2142289446427744,0.41067998456115246,0.1728418775430558,0.30411418791298306,0.2693292394939249,0.2832565914124948,0.25283233789003723,0.25171904033865866,0.4087727662069882,0.4373270142124511,0.3053416546092754,0.4270006934505887,0.2547103851983996,45.3106791003852,46.38133247011676,45.577898609121654,43.76968470646425,41.2986606179742,46.58345980882929,45.10660561116452,43.89248516263204,43.53184287571967,24.388197294127714,43.876254309783825
119.74599382643108,60.3009882836784,44.474778852667654,80.77598594867987,26.496596796723985,102.23852157139783,2997.996464249184,63.876375308731106,134.58039652738117,15.56286805590754,54.51818305874638,51.638981856852524,2646.1661165907094,30.267863757315258,56.85795097006491,3134.1221721594784,35.41670548414682,89.24226042329862,20.492806284584685,290.0009499269565,39.58608951928738,0.27699333756522465,0.3041731730150402,0.3138817786846274,0.35450182844876194,0.2991826934789993,0.19261829649968656,0.25132988079216856,0.10195640443275023,0.27339354187553966,0.24157300365921008,0.3411158132997723,0.18429873389601598,0.2906416226789476,0.23463138389410199,0.28466086207795177,0.32391253177075,0.33410853479226366,0.2861469450228659,0.24142957472164253,0.2256826060180612,46.24480714739459,45.358800161382106,48.87275994949068,43.68645636143787,42.97248130656067,46.38276130192485,45.56314596577674,42.64865047471104,45.10690294663139,23.530614647151946,48.45204738282033
