XMEAS_1,XMEAS_2,XMEAS_3,XMEAS_4,XMEAS_5,XMEAS_6,XMEAS_7,XMEAS_8,XMEAS_9,XMEAS_10,XMEAS_11,XMEAS_12,XMEAS_13,XMEAS_14,XMEAS_15,XMEAS_16,XMEAS_17,XMEAS_18,XMEAS_19,XMEAS_20,XMEAS_21,XMEAS_22,XMEAS_23,XMEAS_24,XMEAS_25,XMEAS_26,XMEAS_27,XMEAS_28,XMEAS_29,XMEAS_30,XMEAS_31,XMEAS_32,XMEAS_33,XMEAS_34,XMEAS_35,XMEAS_36,XMEAS_37,XMEAS_38,XMEAS_39,XMEAS_40,XMEAS_41,XMV_42,XMV_43,XMV_44,XMV_45,XMV_46,XMV_47,XMV_48,XMV_49,XMV_50,XMV_51,XMV_52
126.27521998203575,60.30349595183431,45.04599376707663,79.84347172213772,24.042100374390596,104.21487082073303,2826.9924572021555,64.00978242530492,136.13999662077572,15.189427860002239,53.48345735435186,51.18451319852772,2604.332887597537,30.833352861892237,53.65449113205206,3093.0907232341597,34.56060371242577,89.43975168429172,22.17519103620539,305.4906272265315,39.62649198023009,0.304699427555039,0.27054912837508704,0.2704028065915347,0.35244218019831125,0.14158939852428137,0.31843383416971516,0.24678255309985472,0.31185580991107964,0.219557373096888,0.27387011460104144,0.3324579589210154,0.38244445341977196,0.1807809237532183,0.22121287209869966,0.355970077228637,0.25844027170806916,0.25395313356298416,0.34141744850987416,0.3295812117087099,0.221538906827785,45.086646103793846,45.262161669717166,45.12229257062611,43.00305096908285,45.60701921296475,44.49217576334126,45.40289077652163,45.37708881717216,42.37634978796831,27.52105295256146,46.23813976080146
112.68479919070826,59.749447812999016,44.04160115803625,79.55788082713221,25.110314992218544,96.64379592735732,2885.775944649691,68.1565140493011,131.05416740296297,14.342531460055971,54.643841799566246,48.70868854821839,2720.2576906210716,29.85148424055715,55.384332454616974,3153.410140207203,35.79524252749829,90.04480053693428,22.183219646211192,296.11184907993356,39.706514459040065,0.33156014475586226,0.3528832200986991,0.3082678224895545,0.26426672114943806,0.18690260156923555,0.2537047348699594,0.3208534353266149,0.3102061752532353,0.3278519596538051,0.26663494079125727,0.3320511302439737,0.35393589586324314,0.3062309725375867,0.30814561531629525,0.1998689888544996,0.2524165103879339,0.2972995777000745,0.2517198046121787,0.3781545511291329,0.22690823061421392,45.35870769911389,43.04176442231661,44.46700021098338,48.1599448594576,44.712227390668026,45.92964630485069,43.975187028397656,45.36667990816876,45.13326694510863,27.410547331807667,47.099289565592485
112.74757334535373,58.18025794117225,44.331549663070206,79.42208164095712,25.10252153758226,95.8247909588602,2876.9792426051104,64.24971534880206,130.7357097639087,15.37884537124054,52.651565892124076,50.53524265370765,2633.732397711921,30.243012916807608,58.184357331803625,3047.7888926336454,35.51857633344344,93.57065753416748,21.277828729754788,305.4890569121091,40.78536260083571,0.30505660195121875,0.3172101003585877,0.23201634267045657,0.294239003240185,0.176806660937228,0.36533397858557004,0.1917603689882647,0.3305408766277406,0.31470008837090974,0.19217765848177898,0.41144643749543497,0.2698889856585498,0.22722367044809838,0.2764386175245252,0.2854199472229211,0.2580369417969968,0.2673523245979497,0.30803143194472876,0.28213731082952664,0.3038933362304052,45.46497027432362,45.50808011741337,46.73991452007662,44.55273612705915,45.673618058376626,44.956059880980675,43.331387166863394,44.65249346316064,44.07843041560077,26.197440159013862,44.92585810539535
118.5621731732502,60.576855767651146,46.07537366440181,81.19119008017023,24.45974757733399,101.73181897412333,3051.948649771686,63.95267737136669,136.73709197773636,14.800341273546653,53.771919661274595,49.03243753191235,2532.89394252866,28.389825810221577,57.16192993945548,3200.371693191885,36.10928787131231,94.19697128318109,22.571569851432347,289.63514365732317,41.375973683022686,0.33028190461639956,0.15666146185039226,0.24114615815540258,0.31758947569168217,0.2087157379259436,0.1344668652578917,0.43769622759274013,0.2561021943482309,0.3302057755268463,0.29703464483817377,0.28804924418408767,0.3207089253606873,0.24368539661445152,0.26840320645061533,0.09758370398846926,0.15464253783829918,0.23434594679741147,0.2633838942324697,0.2995158675043479,0.3402506981709217,45.337386418837305,45.75378360013046,45.03937458736125,44.01075372372129,44.47144569130949,45.39855294293188,45.2007507732944,43.9064085353572,46.638030640282416,28.08083841930006,43.37741877385029
118.17447896181103,62.36401102255589,44.89422534176628,81.4342796767504,25.07127559724734,98.59483809816422,2928.9334173752736,67.4918111823382,133.3282319717228,14.362725386866622,57.228085359215996,51.96675184702161,2556.805428654166,29.856183177711276,56.64901160511467,3042.4100752165573,33.86869070737324,87.70524922157833,21.266293531094128,292.5358152219801,40.99394951186257,0.4241936582671504,0.3648504768928112,0.40163350244397966,0.35240538430426127,0.30640770745344637,0.1600201437062692,0.38174360717430483,0.3289278308080764,0.35258878481647116,0.30138693100476494,0.25307913264738485,0.3264829713136109,0.30748114192350867,0.35074835918390135,0.2611081387525243,0.38468271583724767,0.2805427794994505,0.4026223332821269,0.3988746068571508,0.22233121726801974,45.228757503136855,43.10304506507356,47.17349722543452,46.767966372271445,44.72755980732146,44.77476092332136,45.06157289573859,43.261097968127686,47.91701070327779,27.099542976744733,47.26712231631493
116.74657297361912,63.79998551153385,45.99565048521571,80.11116445953928,26.296362881426923,94.6118167781847,2801.167544947874,67.23961315919618,133.92558345141254,15.268117619459053,60.17244981756056,51.47986401840576,2645.926604517184,29.520025252671854,55.85518856215688,3103.457893545957,33.93466731505774,90.83267055136545,21.85329577181679,304.69815862729547,40.809328121589076,0.3264438530339339,0.18485499197246022,0.2727028554897376,0.3060752563322182,0.22551011105972552,0.3113904130759678,0.3720261793478318,0.40645943046900984,0.24248351479028718,0.34448703458652064,0.3392165701647981,0.4005694667913041,0.24760946699634356,0.35165171054022676,0.32302126362163663,0.41720365221027356,0.2596318401589538,0.40693065838349807,0.3351140561591368,0.324288250775539,45.58803731750221,46.146091303802585,45.15562097949648,44.922656121057095,45.72701786826078,45.36992966410481,44.23107998459869,45.10423002412007,45.07338702732706,26.918928178153326,45.523656603555764
122.25147225528097,59.27307686980213,44.65187107964947,82.70852702730276,24.611127185009106,103.80029582684381,2868.6679959463727,62.64115425746562,130.19599033237373,14.270348642262501,53.39232848612805,51.34383281960946,2607.642083800304,28.45953631563318,54.96268633451158,3115.3953416557483,34.464287624680146,89.95742558153204,22.10172916553028,301.6950086441546,39.791997620403045,0.18530859363892796,0.20083522003949905,0.28670928502825277,0.29909354526334886,0.3036657955364468,0.24943872176678292,0.2724974625645902,0.28654767339048015,0.28798012749391244,0.2514613742547988,0.2862552779054651,0.21718976273034835,0.32918983092487686,0.08806882158596402,0.41471161028676656,0.352139354831752,0.21341250166807083,0.33584727760630256,0.25498162926011336,0.29440081985731636,44.333922726252574,43.322962241422225,45.64107451686248,43.337461522786676,44.92100129232013,45.51113151139086,45.28246105239965,43.837122293615046,46.147806837265584,26.41603604601188,44.75960805102244
124.95460278908251,57.70039983713848,43.70149075211428,78.32439365061443,24.453125327637824,104.7613152872106,2895.8063739568697,63.171521747446896,132.52269742520292,15.436237294968258,54.59020123614343,48.35139794643766,2497.0003206986567,31.23163749310713,51.775252912137766,3111.481076031905,34.70630499742564,88.65383388636796,22.240576219998704,293.04815651553014,40.92110044975771,0.31769299900004055,0.24388793384986854,0.24322321150573734,0.35146820120737465,0.2504388920491298,0.10619338864273167,0.2778212563439308,0.2022617480933168,0.31018691756076244,0.35867066051107505,0.224797471583719,0.210428920135255,0.3653682083876688,0.06879767278396559,0.2270819435498665,0.22502854541676914,0.26992135413774326,0.33945866406767566,0.34784693915070614,0.26352962377862854,44.11303054210215,44.81633289817791,44.516987510767294,46.04544760524952,46.3519666143727,45.41883090938766,43.89002056884376,45.37479739998978,44.22046603182842,27.030937393233252,44.83391346390953
123.3213138598634,58.14082831518496,44.20687170078805,75.47959330625079,25.71951670529836,100.86708286132338,3024.2378827804546,65.36146807925299,132.02316304277613,14.691371858422002,53.47802893007362,50.49107219466492,2566.8456944100517,30.882732407155263,53.74787991911381,3045.052305341551,34.14723357456102,89.49418642723613,21.80682310806614,307.58585059045606,40.67335770463788,0.2181221409029876,0.2014385373601457,0.31101331018985534,0.2776272898507806,0.18523003089806644,0.43117135741030566,0.28656368989400244,0.24871857349766663,0.4582327591490265,0.2839356460350413,0.2838741739211451,0.386516287319925,0.3205699853987419,0.2406377309285678,0.2949775008891811,0.2696417227810103,0.28768029761344244,0.23608025728588478,0.2920505487937064,0.3890478001419078,44.08648488974281,45.61313030727432,43.52381278577247,45.10088401933446,42.633443323744864,46.22801192799513,46.27003949082941,47.44250350583899,45.44909060938155,26.67549714879217,44.65913590940032
124.32128632233564,59.29112232534553,46.1875634616371,77.00576425444972,25.57216023902099,97.71569995749088,2814.992566176409,64.72384861210291,122.0044834370902,15.126157521305922,53.063687313189774,48.650958533828046,2636.3748976584793,30.795214715097494,57.041936367065645,3138.4644764679224,36.826092513249584,94.66492804972587,21.347089807182304,296.6590389395015,38.20898709298123,0.265340811931418,0.3761253725911426,0.30755850970938187,0.2997407336834099,0.3012977707183267,0.3357074700253403,0.22734981874470908,0.2563489411871249,0.24181810285190045,0.28249244922641736,0.32905633295909226,0.388573994536124,0.32003973761232,0.33039561652653404,0.3516116173399139,0.31477544701318644,0.2767068920437405,0.32008702727389793,0.292786181679607,0.2898179222167476,41.50471184783076,46.22990338321331,45.43376187386962,45.71115271624049,44.43337888792856,45.09963490532381,45.070060274232915,46.42748502868585,46.148811305548016,28.167206414553615,43.334095980960136
129.8256955159275,58.05986590652117,46.184741587236694,73.44669482108314,24.634886186422982,102.196903288623,2811.6386480352617,63.76913448791947,127.58543109949431,14.916655564831837,54.13582184295923,49.68650412378771,2655.9137106191997,31.60631164029206,55.612477131030204,3180.9997925675752,35.91197916832137,89.07655341148883,20.890366150469152,298.5485087127884,39.62192161793555,0.22200228351800055,0.1435300885853012,0.35173139495247263,0.35704879819437185,0.25045216222159883,0.3103417946602613,0.34467028712525344,0.38840101922079334,0.3527940490866804,0.21342442312229087,0.32722473535730434,0.26914649096941967,0.1816911631664604,0.292987590445976,0.23645272296464526,0.2200510621699333,0.22149193621863875,0.18434189463209502,0.3159665914095211,0.42660821993220527,43.608491704216775,45.01144012642705,45.387659371148914,44.45434917845543,43.30172331823285,46.80774750120819,43.29334270262399,44.156277935890294,40.755893789385034,28.84229921224113,46.7103606242757
122.2810112531317,60.09298665668814,45.22639926863312,81.30151414950699,24.637314647568367,97.74369625144632,2875.470901835099,67.92186920185033,135.0102010081597,15.307413174059107,55.83125084082271,50.698752638422995,2533.289571677204,29.873286163828702,54.27299093372093,2952.701941137677,35.64163017453609,91.91279971127054,21.324266467434523,315.2608445048099,40.334919955897185,0.2817765919338111,0.364501778819623,0.3174931388452432,0.2977454400423718,0.30091810609477715,0.28913613591296644,0.377457065535788,0.25690257093485,0.32226228469612395,0.3131040138146563,0.1904992131100311,0.2912124201103157,0.23150486015671412,0.21354100557183506,0.2664731874057241,0.35114890650922176,0.3655314404716963,0.33363407842703197,0.3375213406628272,0.2246473255838739,43.93267132795834,45.12964867524978,45.98922577785709,45.80014860126954,45.10086936978859,44.52753990182527,43.92108037171463,42.461089532714894,44.113428237281326,26.979531526889517,47.03186317587687
120.57073446603209,58.16431060176803,42.65601028462626,77.02096760203351,24.809324382031903,97.64818656704477,2758.5503685090243,61.85682974495319,132.02331127033142,15.029268861231586,54.967963640657246,48.429890474187424,2600.7761202661636,29.438949393265105,57.874226504499106,3152.970174760308,33.07715132099713,89.6792029882424,21.496922520706658,296.42109362141906,38.165389336838416,0.376644934350159,0.32698238771567356,0.31978226226424544,0.3645294685742845,0.4266082796288342,0.2667449087588071,0.20571807355395846,0.22894653939233225,0.29294167329646664,0.4366702658277352,0.21903776243846063,0.4060987817886647,0.22273122309850246,0.4075751648894442,0.43954844626335277,0.32288382058897386,0.3816748056265113,0.2566340652016859,0.22645432448703154,0.27299080404200426,44.02375994736329,43.85757542682192,46.69218884096889,45.79501199254608,46.27551132417128,43.78975427542401,43.45517471953056,45.02370184496002,43.621042522113434,24.962512611242477,46.33983058902425
118.81780885382325,63.632660353947365,41.01947239905617,79.09720279940593,24.53879532691723,94.23040937483175,2889.2515304503922,64.09849960321979,129.66538920723715,14.930235128291482,54.77521677070316,52.76783059251606,2618.802222359973,29.64801694481208,56.15658760263878,3091.487647994852,35.01555151757736,90.7011381449877,22.56002937018551,310.9098479371436,39.54290366143768,0.21613313432673156,0.3042670694676853,0.25502877966930876,0.22902964618639593,0.3477829467005295,0.2094889291449486,0.3400643996666428,0.3142969023202967,0.3719545079795412,0.2696105336203309,0.3489311571005409,0.3250843847718622,0.1263273217065506,0.18812159725828725,0.34191093383480853,0.35462834786637937,0.2881495580526708,0.38359079326259443,0.34444112602087784,0.21441641473834105,45.80220573414157,46.51877828645924,45.264089560050785,44.516920718010624,45.00187499537875,46.70565967809756,45.31611257674955,45.959284847993004,44.47139528327443,27.256004566390683,43.67249741458136
119.6505090577044,59.52231840602827,46.31051454784488,81.71694185748902,25.69417251352298,101.75392308620515,3095.456860027597,66.72684094141682,128.80109160268563,15.87256867571983,54.176996969751215,48.646267449036955,2565.415266093805,30.325891852902913,54.82860622950405,3027.9587866172574,33.836217763568854,91.52222056205612,20.74602967786734,291.27663661719265,41.357724646679834,0.2591918927575793,0.41743259881483996,0.18982706099785157,0.25463506931855423,0.4312449504647292,0.4903217556503316,0.4121873152673595,0.3072088001543307,0.2929130472873295,0.23290634164265542,0.289115852832847,0.30395618160619603,0.22041150589504,0.4769651692873445,0.2338551410729758,0.29376140942979095,0.13139890568842752,0.31215622841945656,0.29828127105100005,0.38902612541666776,43.76279385517536,44.51108632186015,43.940952361029154,45.39058111214708,43.94782401861437,45.73597217704141,42.847316205475714,44.83500707151157,45.18901608539579,26.253680526441773,45.14975302010797
124.30443619304346,59.98149470631852,43.02897033540841,75.49743015926218,25.05457222298521,96.86274631622724,2835.6341694472303,65.48924587590982,130.31491522174963,14.96009569665303,55.82829023407255,50.121159167832694,2632.512150449005,30.527915969104747,56.87360612371286,3038.549703462004,35.32867069877392,92.96374861255592,24.60919508155726,305.78389965606317,38.82646084460566,0.3388509304228001,0.2574210989459877,0.3594125903914626,0.32314556034825026,0.35841424188017645,0.22189610699589704,0.3339316507128969,0.29564639205715665,0.317633204718665,0.4169485495022429,0.40813960877813477,0.28773477287347526,0.31988592435974406,0.3704046772511881,0.28614351043993425,0.3809707338465459,0.31781297696670535,0.3950739207015036,0.3081162815946999,0.3251138040864104,43.94071432060742,47.28576073793434,45.647074397012545,44.17489705144998,46.55440037169988,45.020738947402144,44.506220757061314,45.46732150018051,45.1587522150513,24.434405325649696,45.098900077595154
